"Contig104643.6719.6719"	0.860317280380424
"Contig104683.828.828"	0.164814302980701
"Contig104754.2899.2899"	0.571489284068765
"Contig104754.2903.2903"	0.0148934029138957
"Contig104804.3240.3240"	0.019214389250997
"Contig104804.3244.3244"	0.0623163517086333
"Contig104831.1490.1490"	0.303762044247337
"Contig10507.4668.4668"	0.0459534386744301
"Contig10507.4703.4703"	0.418748557696048
"Contig10507.4715.4715"	0.502925452646768
"Contig10507.4804.4804"	0.157093268542817
"Contig10507.4839.4839"	0.0949195012172644
"Contig10507.4854.4854"	0.00440528634361226
"Contig10507.4958.4958"	0.650760079486086
"Contig10507.5305.5305"	0.00275136505172593
"Contig10507.5390.5390"	0.361540186996996
"Contig10507.6239.6239"	0.172835055340352
"Contig10507.6246.6246"	0.035700321717944
"Contig10507.6272.6272"	0.0111399253491398
"Contig10507.6444.6444"	0.264613743920803
"Contig10507.6464.6464"	0.0820693601556815
"Contig10507.6473.6473"	0.31292428226043
"Contig10507.6478.6478"	0.113753244730681
"Contig10507.6745.6745"	0.227265744941527
"Contig10507.6748.6748"	0.776108823411812
"Contig10507.6889.6889"	0.131059133803359
"Contig10507.10498.10498"	0.63067803676673
"Contig10507.10510.10510"	0.583461897963324
"Contig10507.10689.10689"	0.623174198869663
"Contig105156.5867.5867"	0.339303331638998
"Contig105317.1546.1546"	0.372386163029742
"Contig105317.1576.1576"	0.0132378223673379
"Contig105317.1621.1621"	0.443229830210493
"Contig105321.2359.2359"	0.340086365596393
"Contig105417.36.36"	0.488228310874489
"Contig105417.49.49"	0.24622568989717
"Contig105825.903.903"	0.0132533279837028
"Contig1059.24506.24506"	0.569661278776343
"Contig1059.31143.31143"	0.000169836502996259
"Contig1059.31153.31153"	0.133480575991413
"Contig1059.31190.31190"	0.436259606967132
"Contig10592.274.274"	0.263113728340216
"Contig10592.1498.1498"	0.000197313902990637
"Contig106107.3322.3322"	0.0627167505545902
"Contig106349.2441.2441"	0.311268831639774
"Contig106672.3583.3583"	0.148235918904859
"Contig1067.12941.12941"	0.214577450054072
"Contig1067.12950.12950"	0.691913666360453
"Contig1067.13115.13115"	0.41565087232711
"Contig106712.491.491"	0.865402276563582
"Contig106712.499.499"	0.00860182023953711
"Contig106712.507.507"	0.012065055240783
"Contig106712.516.516"	0.562520941532372
"Contig106712.535.535"	0.141192848713927
"Contig106713.3011.3011"	0.00105031788504631
"Contig106713.3060.3060"	0.602533892749759
"Contig106929.5991.5991"	0.158892708597867
"Contig106929.5994.5994"	0.121169555355124
"Contig106946.1157.1157"	0.217623621456692
"Contig107063.1086.1086"	0.342495042143331
"Contig107063.1162.1162"	0.0108955275711026
"Contig107072.749.749"	3.72402428948069e-06
"Contig107330.962.962"	0.288509967424345
"Contig107370.1097.1097"	0.00125883185762742
"Contig107370.2240.2240"	0.514944814088728
"Contig107370.2297.2297"	0.141829929359886
"Contig107370.2313.2313"	0.120978169943014
"Contig107376.1721.1721"	0.0869125039025221
"Contig107376.1730.1730"	0.24063717252792
"Contig107376.1733.1733"	0.168074414911486
"Contig1074.12822.12822"	0.414617214004512
"Contig1074.12837.12837"	0.0968500324940421
"Contig107685.510.510"	0.184710900742147
"Contig107685.532.532"	0.484991443472205
"Contig107685.541.541"	0.418492149267889
"Contig107704.7173.7173"	0.179083155362525
"Contig107764.5989.5989"	0.196241627676283
"Contig107764.5999.5999"	0.174171577549281
"Contig107785.3923.3923"	0.582285998371844
"Contig108068.6879.6879"	0.00226724995626348
"Contig108287.1008.1008"	0.551022410401739
"Contig108287.1018.1018"	0.649275575773892
"Contig108322.1773.1773"	0.582106198526034
"Contig108557.6404.6404"	0.0256838216067457
"Contig108610.212.212"	0.165871457506791
"Contig108685.1735.1735"	0.000180018928782755
"Contig108685.1739.1739"	0.221296278099242
"Contig108739.12004.12004"	0.0349519945306202
"Contig108851.803.803"	0.0686990713607505
"Contig10928.1633.1633"	0.154022235026321
"Contig10928.1640.1640"	0.00608193311340551
"Contig109341.1163.1163"	0.491115394682897
"Contig109341.1165.1165"	0.399956627956639
"Contig109341.1194.1194"	0.0876139511219476
"Contig109483.773.773"	0.0798591888008582
"Contig109483.786.786"	0.204847773225661
"Contig109515.3194.3194"	0.435313908662378
"Contig109515.3363.3363"	0.800825789236737
"Contig109515.3369.3369"	0.213472412303973
"Contig109515.3378.3378"	0.899583692062719
"Contig109515.3388.3388"	0.133784636674004
"Contig10954.14.14"	0.343709410890574
"Contig109623.10648.10648"	0.752572259223334
"Contig109643.2267.2267"	0.666118492082929
"Contig109643.2274.2274"	0.00264730302638923
"Contig109782.1040.1040"	0.0225213876117164
"Contig1098.21880.21880"	0.580484930019121
"Contig1098.23410.23410"	0.415347653506199
"Contig1098.23416.23416"	0.168881981059812
"Contig109873.7525.7525"	0.227623795860108
"Contig109873.7527.7527"	0.346343671308417
"Contig11.30953.30953"	0.483799726265557
"Contig11.30961.30961"	0.23165300477638
"Contig110104.13027.13027"	0.209067904480657
"Contig110123.10542.10542"	0.626798536524249
"Contig110123.10563.10563"	0.188119077036683
"Contig110173.10323.10323"	0.55036256734593
"Contig1103.22331.22331"	0.00241345279766379
"Contig11032.1279.1279"	0.00110733052205204
"Contig11032.1285.1285"	0.392825320558306
"Contig11032.1288.1288"	0.494801665241947
"Contig1104.716.716"	0.0109986902386447
"Contig1104.995.995"	0.0869318866887047
"Contig1104.15921.15921"	0.521251222763688
"Contig110492.1452.1452"	0.441506399678891
"Contig110846.702.702"	0.450374437995785
"Contig1109.7930.7930"	0.393299929324176
"Contig1109.8209.8209"	0.218175132903799
"Contig110906.450.450"	0.110816923278816
"Contig110906.462.462"	0.0315635814863878
"Contig111036.4358.4358"	0.366121385054895
"Contig111286.3435.3435"	0.00275658185242797
"Contig111286.3569.3569"	3.40924175030745e-05
"Contig111441.10729.10729"	0.113353870787803
"Contig111524.248.248"	0.678360522128366
"Contig111524.256.256"	0.292576928295632
"Contig111524.563.563"	0.586438848805669
"Contig111524.576.576"	0.499148797880126
"Contig111528.1739.1739"	0.00401298885358577
"Contig11157.7726.7726"	0.0484304146561648
"Contig11157.7752.7752"	0.580462866571874
"Contig11157.7768.7768"	0.615603084544116
"Contig11157.7796.7796"	0.705701122175928
"Contig111608.2552.2552"	0.0554523126146977
"Contig111658.2447.2447"	0.0548818402345393
"Contig111702.10326.10326"	0.788418423800873
"Contig111702.10335.10335"	0.890150795690213
"Contig111702.10339.10339"	0.900235724085093
"Contig11174.8671.8671"	0.511030364599271
"Contig11176.888.888"	0.000130889261356811
"Contig11177.3570.3570"	0.422838959452775
"Contig11177.3792.3792"	0.00162545482968957
"Contig11177.3803.3803"	0.422669513180527
"Contig11192.5784.5784"	0.523376230842385
"Contig11192.5842.5842"	0.186862637752525
"Contig11192.5855.5855"	0.0487641353949442
"Contig11192.5866.5866"	0.0427915216094756
"Contig112006.38.38"	0.0256059284331651
"Contig112006.42.42"	0.147239238877326
"Contig112006.45.45"	0.389118732935426
"Contig112006.53.53"	0.60120487193926
"Contig1123.20310.20310"	0.667365151700585
"Contig1123.20317.20317"	0.269331056044154
"Contig112314.540.540"	0.0837848587382873
"Contig112314.633.633"	0.614927122985515
"Contig112314.639.639"	0.781379659242625
"Contig112314.642.642"	0.131208301276107
"Contig112389.5802.5802"	0.00891577582415516
"Contig1125.9537.9537"	0.345602042384937
"Contig1127.4278.4278"	0.302985336783264
"Contig1127.7427.7427"	0.405798580285979
"Contig1127.7589.7589"	0.0575831143012412
"Contig1127.8327.8327"	0.0478864216153711
"Contig1127.8489.8489"	0.0162798463451017
"Contig1127.8513.8513"	0.0476031729162151
"Contig1127.8572.8572"	0.00666851262171769
"Contig1127.9838.9838"	0.226079451321106
"Contig1127.17936.17936"	0.279142647613197
"Contig112764.455.455"	0.750300971318206
"Contig112764.466.466"	0.678360145761751
"Contig112816.5814.5814"	0.285158547925526
"Contig112911.23.23"	0.151722522816029
"Contig112932.2806.2806"	0.06487595304149
"Contig112932.2821.2821"	0.297859795639686
"Contig112997.3493.3493"	0.221092060752647
"Contig112997.3531.3531"	0.660363619177033
"Contig112997.3558.3558"	0.282734057817319
"Contig112997.5409.5409"	0.525470268272409
"Contig112997.5430.5430"	0.0323032097973915
"Contig113.39236.39236"	0.615434864051997
"Contig113059.2406.2406"	0.331479021965083
"Contig113059.2409.2409"	0.0784629661195402
"Contig113173.445.445"	0.686722618348227
"Contig113174.10785.10785"	0.0446667697310362
"Contig1133.2520.2520"	0.106483708658248
"Contig1135.13013.13013"	0.537494788211429
"Contig113641.990.990"	0.593408826958999
"Contig113641.1145.1145"	0.463633576023472
"Contig113685.4988.4988"	0.0242827395650512
"Contig113685.4993.4993"	0.000915582259938587
"Contig113685.5004.5004"	0.379090360817816
"Contig113685.5012.5012"	0.0126839678417885
"Contig113905.2019.2019"	0.754541037780952
"Contig113942.55.55"	0.149495465575801
"Contig113942.70.70"	0.810299570504917
"Contig113942.217.217"	0.0159837049261449
"Contig113942.225.225"	0.505796198607988
"Contig113948.449.449"	0.0249609719560499
"Contig113948.453.453"	0.0480979274798596
"Contig1151.40282.40282"	0.0577503767233543
"Contig1151.40388.40388"	0.408423418930587
"Contig1151.40398.40398"	0.441146229220097
"Contig1151.40647.40647"	0.0453583162807367
"Contig115476.1253.1253"	0.199539997675013
"Contig115595.823.823"	0.605866646299183
"Contig115664.737.737"	0.417122565928495
"Contig115664.745.745"	0.389076422156244
"Contig115735.2100.2100"	0.507132733009439
"Contig115797.1998.1998"	0.0652331807883662
"Contig116.67.67"	0.360801640303486
"Contig116158.906.906"	0.0214246801041805
"Contig116158.917.917"	0.000231353593303821
"Contig116158.928.928"	0.21131867900567
"Contig116181.1699.1699"	0.02613165837575
"Contig116303.5449.5449"	0.266856482933415
"Contig116489.2011.2011"	0.377292132143803
"Contig1167.313.313"	0.00365988502113802
"Contig1167.326.326"	0.0318884587184775
"Contig117132.1970.1970"	0.384688776965722
"Contig117655.6249.6249"	0.103495125337535
"Contig118036.2086.2086"	0.0643650170535561
"Contig118064.2482.2482"	0.0784074487079927
"Contig1181.3496.3496"	0.0583222788249232
"Contig1181.3624.3624"	0.0382712602360682
"Contig1181.3634.3634"	0.245612331391281
"Contig118194.3176.3176"	0.0702391818037102
"Contig118194.3255.3255"	0.190976081081369
"Contig118195.241.241"	0.272318536135006
"Contig118291.12290.12290"	0.0554042092959905
"Contig118406.918.918"	0.0300700473776252
"Contig118490.954.954"	0.471909058092944
"Contig118497.788.788"	0.00218433746435371
"Contig118497.833.833"	0.00864330209937506
"Contig118497.1139.1139"	0.342046954686883
"Contig118497.1795.1795"	0.545936031164045
"Contig118510.3058.3058"	2.66901389663365e-05
"Contig118510.3062.3062"	0.223963420659782
"Contig1194.34559.34559"	0.100798485936786
"Contig1194.34578.34578"	0.00159386505488238
"Contig119462.6252.6252"	0.0839853945504554
"Contig1195.18938.18938"	0.146571830091425
"Contig1195.18969.18969"	0.0935059420753296
"Contig119547.1707.1707"	0.397081075323521
"Contig1197.7793.7793"	0.0224781701970135
"Contig1197.17566.17566"	0.46942723144793
"Contig1197.17577.17577"	0.209933384906246
"Contig1197.17586.17586"	0.229898238913405
"Contig1197.17596.17596"	0.228760002441414
"Contig119778.1039.1039"	0.151669816656725
"Contig119778.1041.1041"	0.00434407992256633
"Contig119778.1081.1081"	0.00541552476711308
"Contig119778.1086.1086"	0.2247073454599
"Contig119778.1093.1093"	0.107929605540763
"Contig119778.1269.1269"	0.204087666076374
"Contig119778.1276.1276"	0.357843476720626
"Contig119778.1348.1348"	0.11048763999329
"Contig119778.1354.1354"	0.271727409573136
"Contig119778.2331.2331"	0.820138581232815
"Contig11982.1010.1010"	0.373807341045579
"Contig1200.5114.5114"	0.625840857825077
"Contig1200.5131.5131"	0.0813352331950871
"Contig120025.1212.1212"	0.0959620738274006
"Contig120057.1102.1102"	0.402114537742772
"Contig120355.2714.2714"	0.0353102912574724
"Contig120355.2788.2788"	0.283503686509491
"Contig12036.249.249"	0.503053483779328
"Contig12036.444.444"	0.557926367253785
"Contig12036.456.456"	0.0109011090680089
"Contig120547.984.984"	0.423075700770011
"Contig120547.1001.1001"	0.0666072669252838
"Contig120547.1025.1025"	0.153748788978808
"Contig120547.1055.1055"	0.0457055782282351
"Contig120547.1074.1074"	0.35751046961279
"Contig120547.1088.1088"	0.315295099331578
"Contig120547.1124.1124"	0.626936083998892
"Contig120547.1152.1152"	0.00398802705759083
"Contig120598.3699.3699"	0.676312237726022
"Contig120902.73.73"	0.399525803131273
"Contig121.24238.24238"	0.3117398506688
"Contig121.24393.24393"	0.000517813469476383
"Contig121.39636.39636"	0.307571776383687
"Contig121010.1077.1077"	0.000169239558519261
"Contig121010.1093.1093"	0.0600802802150636
"Contig121010.1105.1105"	0.217561274496192
"Contig121010.1113.1113"	0.334732425098554
"Contig121068.2802.2802"	0.416158461576041
"Contig121068.2902.2902"	0.0203665433700896
"Contig121097.133.133"	0.467317402390319
"Contig121097.158.158"	0.0159633474753457
"Contig121107.73.73"	0.0650431754345594
"Contig121107.2277.2277"	0.00743797471216389
"Contig121155.1049.1049"	0.21808502117738
"Contig121261.806.806"	0.0460181780162452
"Contig121261.812.812"	0.00137055345193876
"Contig121261.820.820"	0.00307791051726571
"Contig121261.835.835"	0.431466692647491
"Contig121263.344.344"	0.848031060497739
"Contig121347.1184.1184"	0.0237851617349668
"Contig121429.4795.4795"	0.410552220411764
"Contig12163.854.854"	0.523087154686649
"Contig12163.864.864"	0.367990279004352
"Contig12163.887.887"	0.0370349255300984
"Contig12163.1094.1094"	0.206230622756829
"Contig12163.1981.1981"	0.324134205230489
"Contig12163.1983.1983"	0.372584323628848
"Contig12163.1995.1995"	0.337723428500118
"Contig121774.265.265"	0.336298037456175
"Contig121919.444.444"	0.815439596189749
"Contig122.42082.42082"	0.612483397253543
"Contig122336.8240.8240"	0.5402686693527
"Contig122336.8912.8912"	0.136301060294706
"Contig122336.8917.8917"	0.23947382476035
"Contig122336.9556.9556"	0.31887463465226
"Contig122386.495.495"	0.11458969604063
"Contig122386.528.528"	0.525034107501115
"Contig1224.1175.1175"	0.195742833929641
"Contig1224.1191.1191"	0.0401576240551929
"Contig1224.1465.1465"	0.193033109994713
"Contig1224.1484.1484"	0.4056832353177
"Contig1224.1800.1800"	0.453702610314847
"Contig1224.1810.1810"	0.0127291671163858
"Contig1224.1926.1926"	0.444776050408485
"Contig1224.2000.2000"	0.00826701279989931
"Contig1224.2105.2105"	0.000518931888323032
"Contig1224.2175.2175"	0.0335519468883
"Contig122469.2245.2245"	0.0649672080637061
"Contig122481.18051.18051"	0.272740190525827
"Contig122481.18140.18140"	0.0123108928304601
"Contig122487.826.826"	4.08382514889016e-05
"Contig1225.28777.28777"	0.520827381913826
"Contig1225.29202.29202"	0.00757004639906623
"Contig1225.29222.29222"	0.100273298124663
"Contig1225.29537.29537"	0.218356856931153
"Contig1225.29542.29542"	0.750994207324911
"Contig122746.302.302"	0.135034880496262
"Contig122746.311.311"	0.166339106924561
"Contig122746.313.313"	0.497027095630383
"Contig122746.316.316"	0.00402135382674607
"Contig12288.1008.1008"	0.119198808424169
"Contig123148.402.402"	0.458217584464024
"Contig123466.94.94"	0.434765181154092
"Contig123466.112.112"	0.645488023569344
"Contig123466.123.123"	0.644442823045107
"Contig123466.143.143"	0.578509711358659
"Contig123466.153.153"	0.426059756602787
"Contig123466.8685.8685"	0.160227604552605
"Contig123466.8692.8692"	0.31106890409738
"Contig123719.3629.3629"	0.107366545624065
"Contig123719.3633.3633"	0.803378869823918
"Contig123719.3642.3642"	0.895170930305347
"Contig123889.2794.2794"	0.484854456363606
"Contig123889.2798.2798"	0.397449828584123
"Contig123979.1807.1807"	0.409147984102437
"Contig1240.3244.3244"	0.563020517353758
"Contig1240.3283.3283"	0.670772971007177
"Contig1240.3297.3297"	0.136694771237158
"Contig1240.3332.3332"	0.00100716198735058
"Contig1240.3859.3859"	0.511619756639184
"Contig1240.5593.5593"	0.793137510690368
"Contig1240.5616.5616"	0.147199497948468
"Contig124190.1652.1652"	0.098684582228377
"Contig124281.3950.3950"	0.140603258602183
"Contig124281.6181.6181"	0.485676291432432
"Contig124281.6191.6191"	0.418414655514552
"Contig124281.6202.6202"	0.123113287210842
"Contig124281.6232.6232"	0.420252388911663
"Contig124397.4006.4006"	0.0139312927393902
"Contig124397.4016.4016"	0.71073174667621
"Contig124397.4023.4023"	0.306635733655737
"Contig12444.98.98"	0.780232231266482
"Contig12444.103.103"	0.125580014553146
"Contig12444.106.106"	0.623459987588155
"Contig12444.161.161"	0.0450348902531073
"Contig1245.9246.9246"	0.435870113442654
"Contig1245.9269.9269"	0.173286316790729
"Contig124979.658.658"	0.465928997252276
"Contig125278.2997.2997"	0.468739869825984
"Contig125470.8595.8595"	0.820289908770887
"Contig125470.8613.8613"	0.736413105224214
"Contig125470.8618.8618"	0.46144315588815
"Contig125848.1401.1401"	0.357749018580186
"Contig125972.12469.12469"	0.189617814381558
"Contig126275.297.297"	0.0105821960374158
"Contig126275.302.302"	0.10470697084896
"Contig126530.1122.1122"	0.0746732920802216
"Contig126543.5653.5653"	0.00874280226984265
"Contig126544.32.32"	0.264283815621932
"Contig126570.3320.3320"	0.387914483935446
"Contig126675.122.122"	0.372822982737638
"Contig126812.5459.5459"	0.11139420771704
"Contig126812.5463.5463"	0.265509148384016
"Contig126812.5477.5477"	0.208307346619023
"Contig1269.7341.7341"	0.108079389755145
"Contig1269.7345.7345"	0.169273629549696
"Contig1269.7435.7435"	0.483066640267584
"Contig1269.7443.7443"	0.468871990706048
"Contig1269.7458.7458"	0.64017343643218
"Contig1269.7535.7535"	0.803262848444506
"Contig1269.7539.7539"	0.00821942452735073
"Contig126951.48.48"	0.452701470607851
"Contig1270.6559.6559"	0.0823302930526778
"Contig127008.66.66"	0.260664689310873
"Contig127008.87.87"	0.177288516739322
"Contig127008.90.90"	0.105193478532753
"Contig127130.334.334"	0.0765588639032175
"Contig127342.5395.5395"	0.412335483026148
"Contig127342.6414.6414"	0.0159456410667524
"Contig127394.5049.5049"	0.00341533009861795
"Contig127471.816.816"	0.41474133822789
"Contig127471.820.820"	0.487788308495847
"Contig127481.32541.32541"	0.566159073926302
"Contig127481.32551.32551"	0.000184140222014143
"Contig127546.69.69"	0.133768197416376
"Contig127546.85.85"	0.147382395406459
"Contig127546.1577.1577"	0.212597913762277
"Contig127546.1586.1586"	0.000334823019960726
"Contig127546.2165.2165"	0.292102787682339
"Contig127546.2177.2177"	0.00862919303856006
"Contig127546.2181.2181"	0.0129560554741307
"Contig127747.1219.1219"	0.046109612881425
"Contig127747.1252.1252"	0.752997431178158
"Contig127747.1322.1322"	0.0511030338964734
"Contig127747.1442.1442"	0.445653512575418
"Contig127812.1517.1517"	0.529258156704307
"Contig127853.2024.2024"	0.0133403554854704
"Contig127853.2035.2035"	0.0703064617193856
"Contig128000.3442.3442"	0.0091219531103007
"Contig128000.3509.3509"	0.275990967839141
"Contig128000.5228.5228"	0.678360243147774
"Contig128000.5297.5297"	0.0465684469510113
"Contig128000.10020.10020"	1.27926413807313e-05
"Contig128010.5251.5251"	0.298581782848
"Contig128010.7513.7513"	0.32937534102228
"Contig128039.119.119"	0.117614079190447
"Contig128059.155.155"	0.664649855918696
"Contig128059.4215.4215"	0.500821351341581
"Contig128060.611.611"	0.297435838001913
"Contig128375.8479.8479"	0.132774174886973
"Contig128375.8641.8641"	0.136723045746698
"Contig128828.6140.6140"	0.420417172676279
"Contig128828.7869.7869"	0.20703649290774
"Contig128828.7890.7890"	0.026514549628885
"Contig128973.13461.13461"	0.00858559143545405
"Contig129243.9651.9651"	0.0293698469174267
"Contig129243.9656.9656"	0.166081936946162
