Contig1046:21846-28666	sp|Q7SXP8|GMPAB_DANRE	62.069	58	21	1	3685	3512	334	390	2.78e-15	84.3
Contig1046:21846-28666	sp|Q7SXP8|GMPAB_DANRE	53.061	49	23	0	5206	5060	255	303	2.35e-06	56.2
Contig1046:21846-28666	sp|Q7SXP8|GMPAB_DANRE	60.526	38	15	0	5730	5617	217	254	3.41e-06	55.8
Contig104643:1-11629	sp|Q503Q1|MIEAP_DANRE	39.416	137	45	1	8017	7607	351	449	8.41e-25	115
Contig104643:1-11629	sp|Q503Q1|MIEAP_DANRE	55.556	54	24	0	8435	8274	292	345	4.75e-10	69.3
Contig1050:4735-27978	sp|Q7Z6J6|FRMD5_HUMAN	46.296	54	29	0	16128	15967	96	149	2.25e-16	57.4
Contig1050:4735-27978	sp|Q7Z6J6|FRMD5_HUMAN	56.098	41	18	0	15868	15746	141	181	2.25e-16	54.7
Contig105417:1-4126	sp|Q6ZMW3|EMAL6_HUMAN	68.675	83	26	0	3813	4061	912	994	1.98e-28	129
Contig105417:1-4126	sp|Q6ZMW3|EMAL6_HUMAN	73.016	63	17	0	789	977	685	747	2.93e-23	112
Contig105417:1-4126	sp|Q6ZMW3|EMAL6_HUMAN	61.905	63	24	0	789	977	19	81	6.77e-17	90.9
Contig105417:1-4126	sp|Q6ZMW3|EMAL6_HUMAN	55.072	69	27	3	789	983	1371	1439	2.18e-13	79.7
Contig105417:1-4126	sp|Q6ZMW3|EMAL6_HUMAN	53.571	56	26	0	3220	3387	859	914	7.42e-11	71.2
Contig105417:1-4126	sp|Q6ZMW3|EMAL6_HUMAN	74.286	35	9	0	2759	2863	813	847	4.42e-08	62.0
Contig105417:1-4126	sp|Q6ZMW3|EMAL6_HUMAN	75.000	32	8	0	2459	2554	782	813	8.95e-06	54.7
Contig1059:21816-34578	sp|P16374|ZFP60_MOUSE	22.835	254	166	7	6832	6146	172	420	3.49e-07	60.5
Contig10592:1-1534	sp|Q96H40|ZN486_HUMAN	46.584	161	66	1	686	204	288	428	7.40e-32	130
Contig10592:1-1534	sp|Q96H40|ZN486_HUMAN	36.686	169	86	2	707	204	224	372	1.13e-23	107
Contig10592:1-1534	sp|Q96H40|ZN486_HUMAN	41.085	129	73	1	581	204	188	316	9.16e-19	92.4
Contig10592:1-1534	sp|Q96H40|ZN486_HUMAN	38.356	146	82	1	686	273	316	461	2.16e-17	88.2
Contig107063:1-3781	sp|Q5U4U4|DONS_XENLA	61.290	62	24	0	1205	1020	271	332	3.94e-15	84.0
Contig1074:10351-18003	sp|Q7Z6Z7|HUWE1_HUMAN	49.550	111	56	0	2618	2286	2104	2214	3.69e-34	111
Contig1074:10351-18003	sp|Q7Z6Z7|HUWE1_HUMAN	65.957	47	15	1	2284	2144	2216	2261	3.69e-34	58.9
Contig1074:10351-18003	sp|Q7Z6Z7|HUWE1_HUMAN	57.831	83	35	0	5049	4801	1759	1841	9.82e-20	101
Contig1074:10351-18003	sp|Q7Z6Z7|HUWE1_HUMAN	47.368	57	30	0	4596	4426	1842	1898	7.34e-07	59.3
Contig1074:10351-18003	sp|Q7Z6Z7|HUWE1_HUMAN	42.667	75	35	3	3133	2933	2030	2104	2.62e-06	57.4
Contig107460:1-21055	sp|Q5RED5|T22D3_PONAB	52.941	85	36	2	12146	11901	37	120	1.60e-14	77.4
Contig1098:1-16178	sp|Q9BZA7|PC11X_HUMAN	32.030	793	506	15	6188	8515	28	804	8.34e-95	343
Contig1098:14148-30251	sp|Q6KEQ9|PC11X_PIG	32.530	747	481	15	9661	7457	24	759	4.79e-101	358
Contig11177:1-4997	sp|E9Q309|CE350_MOUSE	62.069	58	22	0	2537	2364	1691	1748	4.39e-12	75.9
Contig112389:1-11317	sp|Q9Y6U7|RN215_HUMAN	73.529	34	9	0	4714	4815	338	371	3.86e-09	65.5
Contig1125:1-18943	sp|Q8TF05|PP4R1_HUMAN	71.429	63	18	0	10343	10531	614	676	2.93e-20	104
Contig1125:1-18943	sp|Q8TF05|PP4R1_HUMAN	77.193	57	13	0	12633	12803	675	731	8.24e-19	99.4
Contig1125:1-18943	sp|Q8TF05|PP4R1_HUMAN	52.174	69	31	1	8191	8397	254	320	1.38e-18	84.3
Contig1125:1-18943	sp|Q8TF05|PP4R1_HUMAN	62.500	24	9	0	8012	8083	231	254	1.38e-18	35.0
Contig1125:1-18943	sp|Q8TF05|PP4R1_HUMAN	54.688	64	28	1	1255	1443	85	148	8.68e-10	69.7
Contig1127:658-20089	sp|Q61191|HCFC1_MOUSE	70.874	103	30	0	3861	3553	1912	2014	4.10e-37	160
Contig1127:658-20089	sp|Q61191|HCFC1_MOUSE	90.667	75	7	0	17410	17186	65	139	1.36e-35	155
Contig1127:658-20089	sp|Q61191|HCFC1_MOUSE	51.020	147	28	1	16613	16173	135	237	4.90e-33	147
Contig1127:658-20089	sp|Q61191|HCFC1_MOUSE	70.667	75	19	1	15979	15764	227	301	2.21e-23	115
Contig1127:658-20089	sp|Q61191|HCFC1_MOUSE	92.157	51	4	0	4790	4638	1861	1911	6.14e-20	103
Contig1127:658-20089	sp|Q61191|HCFC1_MOUSE	73.469	49	13	0	15532	15386	302	350	1.38e-16	92.8
Contig1127:658-20089	sp|Q61191|HCFC1_MOUSE	73.684	57	13	1	18808	18644	9	65	9.04e-16	90.1
Contig1127:658-20089	sp|Q61191|HCFC1_MOUSE	80.488	41	8	0	14834	14712	362	402	4.73e-13	74.3
Contig1127:658-20089	sp|Q61191|HCFC1_MOUSE	81.818	11	2	0	14980	14948	351	361	4.73e-13	26.6
Contig112833:1-6669	sp|Q571F8|GLSL_MOUSE	66.250	80	27	0	5104	4865	331	410	5.46e-24	113
Contig112833:1-6669	sp|Q571F8|GLSL_MOUSE	53.571	56	26	0	2929	2762	450	505	6.99e-11	71.2
Contig112833:1-6669	sp|Q571F8|GLSL_MOUSE	72.727	44	11	1	4193	4065	409	452	2.09e-08	63.5
Contig112833:1-6669	sp|Q571F8|GLSL_MOUSE	50.980	51	25	0	2589	2437	504	554	5.09e-07	58.9
Contig112932:1-4683	sp|O74745|ANP1_SCHPO	33.818	275	161	8	3033	2263	100	371	1.96e-34	141
Contig113403:1-5182	sp|Q9Y4A0|JERKL_HUMAN	25.431	232	148	9	2010	1354	121	340	9.77e-08	60.5
Contig1153:3630-16086	sp|Q6VTH5|RSPH1_CYPCA	62.500	72	27	0	6304	6089	91	162	5.76e-14	77.8
Contig116303:1-8738	sp|Q96QE2|MYCT_HUMAN	43.333	90	49	1	6444	6707	434	523	3.18e-15	85.9
Contig116303:1-8738	sp|Q96QE2|MYCT_HUMAN	60.345	58	23	0	7588	7761	517	574	2.76e-14	82.8
Contig116303:1-8738	sp|Q96QE2|MYCT_HUMAN	63.636	55	20	0	5320	5484	346	400	2.00e-13	80.1
Contig1167:1-30793	sp|Q6P8X9|FLTOP_MOUSE	69.048	42	13	0	6643	6518	34	75	1.74e-11	70.9
Contig1181:1-5712	sp|Q7SXV2|AEBP2_DANRE	39.610	154	77	4	3569	3111	154	292	2.78e-23	108
Contig1194:1-37854	sp|P46873|OSM3_CAEEL	48.864	88	45	0	29910	29647	507	594	1.91e-17	95.5
Contig1194:20552-37854	sp|P46873|OSM3_CAEEL	48.864	88	45	0	9359	9096	507	594	8.38e-18	95.5
Contig1197:3475-31925	sp|Q8T2I8|SEPA_DICDI	42.857	70	38	2	7293	7087	145	213	3.74e-07	62.0
Contig119778:1-3941	sp|P11215|ITAM_HUMAN	29.710	138	81	4	949	1317	770	906	1.82e-06	56.6
Contig11982:1-3275	sp|Q767L0|ABCF1_PIG	65.502	458	131	3	447	1820	377	807	1.60e-171	527
Contig121:3524-29546	sp|Q1HKZ5|M3K13_MOUSE	68.000	75	24	0	13988	14212	218	292	5.63e-24	116
Contig121:3524-29546	sp|Q1HKZ5|M3K13_MOUSE	62.025	79	22	1	15	227	158	236	2.59e-21	108
Contig121:3524-29546	sp|Q1HKZ5|M3K13_MOUSE	86.792	53	7	0	15002	15160	337	389	3.24e-20	104
Contig121:3524-29546	sp|Q1HKZ5|M3K13_MOUSE	79.630	54	11	0	14666	14827	283	336	3.15e-16	91.7
Contig121:3524-29546	sp|Q1HKZ5|M3K13_MOUSE	80.435	46	8	1	1860	1994	337	382	1.47e-12	79.3
Contig121:3524-29546	sp|Q1HKZ5|M3K13_MOUSE	42.222	45	26	0	849	983	215	259	2.33e-10	46.6
Contig121:3524-29546	sp|Q1HKZ5|M3K13_MOUSE	57.895	38	15	1	991	1104	263	299	2.33e-10	45.4
Contig121:3524-29546	sp|Q1HKZ5|M3K13_MOUSE	70.588	34	7	1	1596	1688	306	339	7.69e-06	50.4
Contig121:3524-29546	sp|Q1HKZ5|M3K13_MOUSE	68.750	16	5	0	1558	1605	293	308	7.69e-06	26.2
Contig121347:1-7489	sp|Q5RGJ8|GNPTA_DANRE	80.000	100	20	0	1044	1343	376	475	6.02e-47	190
Contig121347:1-7489	sp|Q5RGJ8|GNPTA_DANRE	77.586	58	13	0	35	208	319	376	1.68e-22	110
Contig121347:1-7489	sp|Q5RGJ8|GNPTA_DANRE	65.957	47	16	0	7288	7428	890	936	4.90e-11	72.8
Contig122:23639-43919	sp|P52757|CHIO_HUMAN	46.067	89	47	1	18193	18459	91	178	2.98e-15	86.3
Contig1221:1-34027	sp|Q7ZU90|CHD1L_DANRE	80.263	76	14	1	3664	3437	377	451	3.70e-27	127
Contig1221:1-34027	sp|Q7ZU90|CHD1L_DANRE	77.419	62	14	0	4186	4001	315	376	3.81e-20	104
Contig1221:1-34027	sp|Q7ZU90|CHD1L_DANRE	42.045	88	35	3	7196	6969	238	321	3.17e-08	65.5
Contig1221:1-34027	sp|Q7ZU90|CHD1L_DANRE	46.667	60	32	0	8107	7928	181	240	6.55e-08	64.7
Contig1221:1-34027	sp|Q7ZU90|CHD1L_DANRE	67.391	46	15	0	2969	2832	451	496	1.13e-06	60.5
Contig122273:1-2156	sp|Q6ZNH5|ZN497_HUMAN	37.324	142	83	4	440	856	268	406	1.85e-18	92.8
Contig122273:1-2156	sp|Q6ZNH5|ZN497_HUMAN	33.571	140	87	4	440	850	352	488	2.64e-14	79.7
Contig122273:1-2156	sp|Q6ZNH5|ZN497_HUMAN	34.752	141	86	4	440	853	128	265	3.37e-13	76.3
Contig122273:1-2156	sp|Q6ZNH5|ZN497_HUMAN	32.857	140	88	4	440	850	212	348	2.64e-12	73.6
Contig122273:1-2156	sp|Q6ZNH5|ZN497_HUMAN	33.333	90	59	1	440	709	408	496	1.27e-06	55.5
Contig1224:1-28530	sp|P33450|FAT_DROME	32.821	390	207	14	1580	2632	4741	5114	5.08e-27	127
Contig1240:211-26784	sp|G5E8K5|ANK3_MOUSE	30.216	278	190	3	3946	3113	203	476	7.76e-22	110
Contig1240:211-26784	sp|G5E8K5|ANK3_MOUSE	27.457	346	201	7	4030	3131	426	767	3.28e-16	92.0
Contig1240:211-26784	sp|G5E8K5|ANK3_MOUSE	26.198	313	192	5	3946	3110	236	543	5.47e-16	91.3
Contig1240:211-26784	sp|G5E8K5|ANK3_MOUSE	29.070	258	173	5	3889	3125	354	604	7.78e-16	90.5
Contig1240:211-26784	sp|G5E8K5|ANK3_MOUSE	26.071	280	193	5	3943	3113	76	344	1.02e-14	87.0
Contig1240:211-26784	sp|G5E8K5|ANK3_MOUSE	27.907	258	180	4	3889	3119	387	639	4.11e-14	85.1
Contig1240:211-26784	sp|G5E8K5|ANK3_MOUSE	25.356	351	196	9	4057	3113	387	707	2.33e-12	79.3
Contig1240:211-26784	sp|G5E8K5|ANK3_MOUSE	34.746	118	77	0	3484	3131	60	177	1.64e-11	76.3
Contig1240:211-26784	sp|G5E8K5|ANK3_MOUSE	25.000	244	173	5	3841	3113	44	278	6.54e-09	67.8
Contig1240:211-26784	sp|G5E8K5|ANK3_MOUSE	27.922	154	82	2	3484	3110	93	246	1.24e-06	60.1
Contig1269:1-13515	sp|O95477|ABCA1_HUMAN	63.855	83	29	1	3949	3704	2134	2216	3.85e-21	107
Contig1269:1-13515	sp|O95477|ABCA1_HUMAN	56.410	78	30	1	10585	10364	1651	1728	8.63e-17	92.8
Contig1269:1-13515	sp|O95477|ABCA1_HUMAN	68.519	54	17	0	6040	5879	1922	1975	2.66e-16	91.3
Contig1269:1-13515	sp|O95477|ABCA1_HUMAN	52.632	57	27	0	11033	10863	1592	1648	2.62e-10	71.2
Contig1269:1-13515	sp|O95477|ABCA1_HUMAN	44.304	79	43	1	5660	5427	1970	2048	4.36e-10	70.9
Contig1269:1-13515	sp|O95477|ABCA1_HUMAN	76.471	34	8	0	4750	4649	2069	2102	1.37e-09	68.9
Contig1269:1-13515	sp|O95477|ABCA1_HUMAN	71.795	39	11	0	4214	4098	2096	2134	4.10e-09	67.4
Contig1269:1-13515	sp|O95477|ABCA1_HUMAN	66.667	45	15	0	5150	5016	2024	2068	1.37e-08	65.9
Contig129243:3484-11215	sp|Q80W93|HYDIN_MOUSE	69.014	71	22	0	4531	4743	1370	1440	9.04e-24	115
Contig129243:3484-11215	sp|Q80W93|HYDIN_MOUSE	54.737	95	40	1	7138	7422	1629	1720	2.11e-20	103
Contig129243:3484-11215	sp|Q80W93|HYDIN_MOUSE	59.649	57	23	0	2839	3009	1201	1257	1.29e-12	78.2
Contig129243:3484-11215	sp|Q80W93|HYDIN_MOUSE	45.000	80	44	0	5396	5635	1483	1562	1.41e-12	78.2
Contig129243:8630-12065	sp|Q80W93|HYDIN_MOUSE	54.737	95	40	1	1992	2276	1629	1720	6.81e-21	103
Contig129243:8630-12065	sp|Q80W93|HYDIN_MOUSE	45.000	80	44	0	250	489	1483	1562	5.09e-13	78.2
Contig129243:8630-12065	sp|Q80W93|HYDIN_MOUSE	40.678	59	35	0	2614	2790	1715	1773	1.05e-07	60.8
Contig1297:43241-67699	sp|Q9Y613|FHOD1_HUMAN	60.000	70	27	1	20407	20198	735	803	2.25e-41	83.2
Contig1297:43241-67699	sp|Q9Y613|FHOD1_HUMAN	53.571	56	26	0	19861	19694	835	890	2.25e-41	75.1
Contig1297:43241-67699	sp|Q9Y613|FHOD1_HUMAN	54.545	44	20	0	20085	19954	796	839	2.25e-41	58.2
Contig1297:43241-67699	sp|Q9Y613|FHOD1_HUMAN	49.451	91	46	0	18321	18049	928	1018	2.26e-18	98.6
Contig1297:43241-67699	sp|Q9Y613|FHOD1_HUMAN	62.500	48	16	1	20804	20667	693	740	6.57e-06	57.8
Contig133793:1-1325	sp|Q64605|PTPRS_RAT	45.918	98	52	1	67	360	711	807	1.26e-14	80.5
Contig137636:1-3514	sp|Q7ZWF4|RN145_DANRE	38.280	465	283	3	41	1432	72	533	4.51e-89	305
Contig138707:1-7387	sp|Q5W0Q7|USPL1_HUMAN	30.677	251	109	7	2333	3070	223	413	8.10e-19	98.2
Contig138707:1-7387	sp|Q5W0Q7|USPL1_HUMAN	44.068	59	32	1	3321	3497	410	467	1.30e-06	58.2
Contig139928:1-3225	sp|Q5XF89|AT133_MOUSE	43.182	132	40	1	272	667	607	703	7.09e-22	106
Contig139928:1-3225	sp|Q5XF89|AT133_MOUSE	58.140	43	18	0	1906	2034	703	745	9.36e-07	57.4
Contig1410:1-16734	sp|Q9P2G1|AKIB1_HUMAN	37.121	132	30	2	598	978	383	466	8.92e-18	80.1
Contig1410:1-16734	sp|Q9P2G1|AKIB1_HUMAN	66.667	24	8	0	522	593	357	380	8.92e-18	36.2
Contig1410:1-16734	sp|Q9P2G1|AKIB1_HUMAN	29.371	143	44	2	3711	4139	541	626	1.28e-13	82.4
Contig1410:1-16734	sp|Q9P2G1|AKIB1_HUMAN	72.727	44	12	0	1679	1810	496	539	5.61e-11	73.6
Contig1414:1-23508	sp|Q8NBD8|T229B_HUMAN	59.627	161	59	1	1374	1838	3	163	2.98e-55	195
Contig143:5740-25511	sp|Q4QR62|TI10A_XENLA	67.742	62	20	0	4533	4348	26	87	1.26e-21	96.3
Contig144059:1-14060	sp|A4Q9F6|TTL13_MOUSE	60.317	63	24	1	1025	1213	452	513	2.34e-11	74.3
Contig144059:1-14060	sp|A4Q9F6|TTL13_MOUSE	61.905	42	16	0	2844	2969	579	620	6.08e-06	56.6
Contig145217:1-1380	sp|A6NP11|ZN716_HUMAN	37.589	141	75	3	985	563	320	447	1.69e-17	88.6
Contig145217:1-1380	sp|A6NP11|ZN716_HUMAN	35.897	117	64	2	985	635	237	342	4.86e-13	74.7
Contig145217:1-1380	sp|A6NP11|ZN716_HUMAN	37.374	99	52	2	985	689	404	492	2.23e-09	63.2
Contig145217:1-1380	sp|A6NP11|ZN716_HUMAN	36.275	102	55	2	985	680	181	272	4.81e-08	58.9
Contig145217:1-1380	sp|A6NP11|ZN716_HUMAN	33.621	116	66	3	982	635	210	314	6.37e-08	58.5
Contig146162:1-2023	sp|P23977|SC6A3_RAT	66.667	39	13	0	422	538	59	97	8.45e-10	65.9
Contig1486:1-35578	sp|O15943|CADN_DROME	40.385	156	86	5	11692	11240	991	1144	3.38e-21	108
Contig1486:1-35578	sp|O15943|CADN_DROME	50.685	73	34	1	3507	3289	2026	2096	1.33e-11	77.0
Contig1486:1-35578	sp|O15943|CADN_DROME	35.075	134	77	4	6134	5754	1646	1776	5.36e-10	72.0
Contig1486:1-35578	sp|O15943|CADN_DROME	32.468	154	91	5	6134	5697	985	1133	1.24e-09	70.9
Contig1486:1-35578	sp|O15943|CADN_DROME	39.535	86	48	3	703	452	2280	2363	5.30e-07	62.0
Contig1486:1-35578	sp|O15943|CADN_DROME	39.516	124	61	5	6732	6385	1538	1655	6.27e-07	61.6
Contig1486:1-35578	sp|O15943|CADN_DROME	47.887	71	36	1	4297	4088	1942	2012	6.43e-07	61.6
Contig1486:1-35578	sp|O15943|CADN_DROME	36.782	87	49	2	1374	1132	2190	2276	2.45e-06	59.7
Contig1486:1-35578	sp|O15943|CADN_DROME	30.000	150	91	7	11662	11240	1331	1475	2.78e-06	59.7
Contig1486:1-35578	sp|O15943|CADN_DROME	24.627	134	90	2	6137	5736	772	894	4.91e-06	58.9
Contig1486:1-35578	sp|O15943|CADN_DROME	35.200	125	73	4	6137	5763	1876	1992	7.72e-06	58.2
Contig149488:1-1799	sp|Q6ZN57|ZFP2_HUMAN	43.103	116	55	3	1185	871	321	436	1.57e-18	92.4
Contig149488:1-1799	sp|Q6ZN57|ZFP2_HUMAN	39.655	116	59	3	1185	871	153	268	7.43e-15	80.9
Contig149488:1-1799	sp|Q6ZN57|ZFP2_HUMAN	41.573	89	52	0	1188	922	96	184	6.26e-14	78.2
Contig149488:1-1799	sp|Q6ZN57|ZFP2_HUMAN	42.045	88	51	0	1185	922	265	352	2.33e-13	76.3
Contig149488:1-1799	sp|Q6ZN57|ZFP2_HUMAN	39.773	88	53	0	1185	922	237	324	3.23e-13	75.9
Contig149488:1-1799	sp|Q6ZN57|ZFP2_HUMAN	40.000	85	51	0	1185	931	377	461	1.01e-11	71.2
Contig149488:1-1799	sp|Q6ZN57|ZFP2_HUMAN	36.207	116	63	2	1185	871	125	240	1.11e-11	70.9
Contig149488:1-1799	sp|Q6ZN57|ZFP2_HUMAN	34.483	116	65	2	1185	871	209	324	1.43e-11	70.9
Contig149488:1-1799	sp|Q6ZN57|ZFP2_HUMAN	37.500	88	55	0	1185	922	293	380	7.61e-11	68.6
Contig149488:1-1799	sp|Q6ZN57|ZFP2_HUMAN	31.765	85	58	0	1176	922	72	156	3.50e-06	53.5
Contig149750:1-6130	sp|Q641B9|APC5C_XENLA	58.333	60	25	0	4688	4867	71	130	4.30e-16	80.9
Contig151161:500-4418	sp|Q6XPR3|RPTN_HUMAN	31.858	113	76	1	3378	3713	262	374	1.42e-08	63.2
Contig151161:500-4418	sp|Q6XPR3|RPTN_HUMAN	28.682	129	91	1	3384	3767	469	597	8.04e-08	60.8
Contig151161:500-4418	sp|Q6XPR3|RPTN_HUMAN	29.091	110	78	0	3384	3713	457	566	8.60e-08	60.8
Contig151161:500-4418	sp|Q6XPR3|RPTN_HUMAN	31.633	98	66	1	3366	3656	282	379	1.80e-07	59.7
Contig151161:500-4418	sp|Q6XPR3|RPTN_HUMAN	28.182	110	79	0	3384	3713	445	554	2.07e-07	59.3
Contig151161:500-4418	sp|Q6XPR3|RPTN_HUMAN	27.869	122	88	0	3375	3740	250	371	5.83e-07	58.2
Contig151161:500-4418	sp|Q6XPR3|RPTN_HUMAN	28.182	110	79	0	3384	3713	433	542	1.14e-06	57.0
Contig151161:500-4418	sp|Q6XPR3|RPTN_HUMAN	28.182	110	79	0	3384	3713	409	518	1.84e-06	56.2
Contig152:4965-37832	sp|Q5U249|ELYS_XENLA	37.374	99	51	3	15585	15292	822	910	1.72e-06	60.1
Contig15653:1-16633	sp|Q9I7F7|ACKL_DROME	73.529	68	17	1	13563	13363	209	276	3.67e-31	95.9
Contig15653:1-16633	sp|Q9I7F7|ACKL_DROME	81.818	33	6	0	13264	13166	274	306	3.67e-31	65.5
Contig15653:1-16633	sp|Q9I7F7|ACKL_DROME	56.452	62	27	0	12792	12607	302	363	2.25e-15	88.2
Contig15653:1-16633	sp|Q9I7F7|ACKL_DROME	60.377	53	21	0	12400	12242	347	399	4.91e-10	70.5
Contig15653:1-16633	sp|Q9I7F7|ACKL_DROME	56.604	53	22	1	14053	13895	159	210	2.81e-08	64.7
Contig15653:1-16633	sp|Q9I7F7|ACKL_DROME	49.153	59	27	2	10454	10284	470	527	5.65e-07	60.5
Contig158:11273-38223	sp|O15943|CADN_DROME	43.697	119	57	2	24470	24820	2366	2476	2.79e-20	105
Contig158:11273-38223	sp|O15943|CADN_DROME	36.975	119	71	2	7019	7363	1026	1144	4.27e-11	75.1
Contig158:11273-38223	sp|O15943|CADN_DROME	45.536	112	55	3	14292	14618	1538	1646	1.03e-10	73.9
Contig158:11273-38223	sp|O15943|CADN_DROME	39.640	111	58	3	14960	15274	1647	1754	4.60e-10	71.6
Contig158:11273-38223	sp|O15943|CADN_DROME	33.108	148	90	4	14966	15385	988	1134	6.65e-09	67.8
Contig158:11273-38223	sp|O15943|CADN_DROME	45.455	77	36	2	18430	18660	2026	2096	6.82e-08	64.7
Contig158:11273-38223	sp|O15943|CADN_DROME	44.444	99	50	5	14975	15271	1883	1976	4.37e-07	62.0
Contig158:11273-38223	sp|O15943|CADN_DROME	41.026	78	41	3	24034	24255	2281	2357	1.77e-06	59.7
Contig158:11273-38223	sp|O15943|CADN_DROME	32.283	127	77	4	14966	15325	1535	1659	2.90e-06	59.3
Contig158:11273-38223	sp|O15943|CADN_DROME	42.424	99	54	3	1991	2281	894	991	5.76e-06	58.2
Contig158:11273-38223	sp|O15943|CADN_DROME	37.255	102	55	5	14966	15271	1433	1525	9.36e-06	57.4
Contig1583:17417-40768	sp|Q9C0D3|ZY11B_HUMAN	35.593	295	163	10	2156	3010	15	292	1.97e-27	127
Contig1583:17417-40768	sp|Q9C0D3|ZY11B_HUMAN	36.607	112	30	1	13744	14079	479	549	1.92e-10	72.0
Contig1583:17417-40768	sp|Q9C0D3|ZY11B_HUMAN	82.353	34	6	0	18602	18703	648	681	1.39e-09	69.3
Contig1583:17417-40768	sp|Q9C0D3|ZY11B_HUMAN	40.206	97	18	1	11615	11905	423	479	1.26e-06	59.7
Contig1583:17417-40768	sp|Q9C0D3|ZY11B_HUMAN	43.333	60	33	1	6956	7135	317	375	6.69e-06	57.4
Contig158725:1-4021	sp|Q96N64|PWP2A_HUMAN	53.571	112	52	0	355	20	632	743	3.94e-32	139
Contig15905:1-15190	sp|A1Z7T0|PKN_DROME	50.000	90	45	0	472	203	18	107	9.69e-11	72.8
Contig15905:1-35236	sp|A1Z7T0|PKN_DROME	50.000	90	45	0	472	203	18	107	2.33e-10	72.8
Contig15926:1-4272	sp|Q7TN83|SYT16_MOUSE	48.684	76	39	0	2879	2652	342	417	5.53e-14	80.9
Contig15979:1-19233	sp|O35589|NAB1_MESAU	64.557	79	22	2	10114	9881	34	107	1.64e-17	93.6
Contig15981:1-12652	sp|Q6NRL1|AGAP1_XENLA	82.051	39	7	0	6246	6362	635	673	1.37e-12	78.2
Contig16025:1-11700	sp|Q569R5|ENOPH_XENLA	53.623	69	27	2	3734	3931	62	128	8.66e-12	71.6
Contig16063:563-35013	sp|G5EDB9|RPGF_CAEEL	63.750	80	29	0	11098	10859	861	940	6.19e-31	106
